# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00169784,0.00947125,19.4115,376.808,2.61717e-06,295.733,323.808,0.298331,-1.38779e-10,9157.61,-1.73765e-06,1.36282,683.59,3.70208e+09
0.00170122,0.00947221,19.4106,376.772,2.61671e-06,295.764,324.077,0.298584,-1.39129e-10,9313.87,-1.74204e-06,1.37638,683.564,3.70208e+09
0.00170461,0.00947317,19.4097,376.737,2.61623e-06,295.795,324.346,0.298837,-1.39486e-10,9469.92,-1.7465e-06,1.38995,683.537,3.70208e+09
0.00170799,0.00947412,19.4088,376.702,2.61576e-06,295.827,324.614,0.299091,-1.39847e-10,9625.75,-1.75103e-06,1.40353,683.51,3.70208e+09
0.00171137,0.00947508,19.4079,376.666,2.61529e-06,295.86,324.883,0.299344,-1.40215e-10,9781.38,-1.75564e-06,1.41712,683.483,3.70208e+09
0.00171475,0.00947604,19.407,376.631,2.61482e-06,295.893,325.152,0.299598,-1.40589e-10,9936.79,-1.76031e-06,1.43072,683.455,3.70208e+09
0.00171814,0.009477,19.4061,376.596,2.61434e-06,295.926,325.422,0.299851,-1.40969e-10,10092,-1.76507e-06,1.44434,683.426,3.70208e+09
0.00172152,0.00947796,19.4052,376.561,2.61386e-06,295.96,325.691,0.300105,-1.41354e-10,10247,-1.7699e-06,1.45797,683.398,3.70208e+09
0.0017249,0.00947893,19.4043,376.525,2.61339e-06,295.995,325.96,0.300358,-1.41746e-10,10401.7,-1.7748e-06,1.47162,683.368,3.70208e+09
0.00172828,0.00947989,19.4034,376.49,2.61291e-06,296.03,326.229,0.300612,-1.42143e-10,10556.2,-1.77978e-06,1.48528,683.339,3.70208e+09
0.00173166,0.00948085,19.4025,376.455,2.61243e-06,296.066,326.499,0.300866,-1.42547e-10,10710.6,-1.78483e-06,1.49895,683.309,3.70208e+09
0.00173505,0.00948181,19.4015,376.42,2.61194e-06,296.102,326.768,0.301119,-1.42956e-10,10864.6,-1.78996e-06,1.51263,683.278,3.70208e+09
0.00173843,0.00948277,19.4006,376.385,2.61146e-06,296.139,327.038,0.301373,-1.43372e-10,11018.5,-1.79516e-06,1.52633,683.247,3.70208e+09
0.00174181,0.00948373,19.3997,376.35,2.61097e-06,296.176,327.307,0.301627,-1.43794e-10,11172.1,-1.80044e-06,1.54004,683.216,3.70208e+09
0.00174519,0.00948469,19.3988,376.315,2.61049e-06,296.214,327.577,0.301881,-1.44222e-10,11325.5,-1.8058e-06,1.55376,683.184,3.70208e+09
0.00174857,0.00948566,19.3979,376.28,2.61e-06,296.252,327.847,0.302135,-1.44655e-10,11478.7,-1.81123e-06,1.5675,683.151,3.70208e+09
0.00175196,0.00948662,19.397,376.245,2.60951e-06,296.291,328.117,0.30239,-1.45096e-10,11631.7,-1.81674e-06,1.58125,683.119,3.70208e+09
0.00175534,0.00948758,19.3961,376.21,2.60902e-06,296.33,328.387,0.302644,-1.45542e-10,11784.4,-1.82233e-06,1.59501,683.085,3.70208e+09
0.00175872,0.00948855,19.3952,376.175,2.60853e-06,296.37,328.657,0.302898,-1.45994e-10,11936.8,-1.82799e-06,1.60879,683.052,3.70208e+09
0.0017621,0.00948951,19.3943,376.14,2.60803e-06,296.411,328.927,0.303153,-1.46453e-10,12089.1,-1.83373e-06,1.62258,683.018,3.70208e+09
0.00176549,0.00949047,19.3934,376.105,2.60754e-06,296.452,329.197,0.303407,-1.46918e-10,12241.1,-1.83955e-06,1.63638,682.983,3.70208e+09
0.00176887,0.00949144,19.3925,376.07,2.60704e-06,296.493,329.467,0.303662,-1.47389e-10,12392.8,-1.84545e-06,1.6502,682.948,3.70208e+09
0.00177225,0.0094924,19.3916,376.035,2.60654e-06,296.535,329.738,0.303916,-1.47866e-10,12544.3,-1.85143e-06,1.66403,682.913,3.70208e+09
0.00177563,0.00949337,19.3907,376,2.60604e-06,296.577,330.008,0.304171,-1.4835e-10,12695.6,-1.85749e-06,1.67787,682.877,3.70208e+09
0.00177901,0.00949433,19.3898,375.965,2.60554e-06,296.62,330.278,0.304426,-1.4884e-10,12846.6,-1.86362e-06,1.69173,682.841,3.70208e+09
0.0017824,0.0094953,19.3889,375.93,2.60504e-06,296.664,330.549,0.304681,-1.49336e-10,12997.4,-1.86984e-06,1.70561,682.804,3.70208e+09
0.00178578,0.00949626,19.388,375.895,2.60453e-06,296.708,330.82,0.304936,-1.49839e-10,13147.9,-1.87613e-06,1.71949,682.767,3.70208e+09
0.00178916,0.00949723,19.3871,375.86,2.60403e-06,296.752,331.09,0.305191,-1.50348e-10,13298.2,-1.88251e-06,1.73339,682.729,3.70208e+09
0.00179254,0.0094982,19.3862,375.825,2.60352e-06,296.797,331.361,0.305446,-1.50864e-10,13448.2,-1.88896e-06,1.74731,682.692,3.70208e+09
0.00179592,0.00949916,19.3853,375.79,2.60301e-06,296.843,331.632,0.305701,-1.51386e-10,13597.9,-1.8955e-06,1.76124,682.653,3.70208e+09
0.00179931,0.00950013,19.3844,375.755,2.6025e-06,296.889,331.903,0.305956,-1.51914e-10,13747.4,-1.90212e-06,1.77518,682.614,3.70208e+09
0.00180269,0.0095011,19.3835,375.72,2.60198e-06,296.935,332.174,0.306212,-1.52449e-10,13896.7,-1.90882e-06,1.78914,682.575,3.70208e+09
0.00180607,0.00950206,19.3826,375.685,2.60147e-06,296.982,332.446,0.306467,-1.52991e-10,14045.7,-1.9156e-06,1.80312,682.535,3.70208e+09
0.00180945,0.00950303,19.3817,375.65,2.60095e-06,297.03,332.717,0.306723,-1.53539e-10,14194.4,-1.92246e-06,1.8171,682.495,3.70208e+09
0.00181284,0.009504,19.3808,375.615,2.60043e-06,297.078,332.988,0.306978,-1.54094e-10,14342.9,-1.92941e-06,1.83111,682.455,3.70208e+09
0.00181622,0.00950497,19.3799,375.58,2.59991e-06,297.126,333.26,0.307234,-1.54656e-10,14491.1,-1.93644e-06,1.84512,682.414,3.70208e+09
0.0018196,0.00950594,19.379,375.545,2.59939e-06,297.175,333.531,0.30749,-1.55224e-10,14639,-1.94356e-06,1.85915,682.372,3.70208e+09
0.00182298,0.00950691,19.3781,375.509,2.59886e-06,297.225,333.803,0.307746,-1.55798e-10,14786.7,-1.95075e-06,1.8732,682.33,3.70208e+09
0.00182636,0.00950788,19.3772,375.474,2.59833e-06,297.275,334.075,0.308002,-1.5638e-10,14934.1,-1.95803e-06,1.88726,682.288,3.70208e+09
0.00182975,0.00950885,19.3762,375.439,2.5978e-06,297.325,334.347,0.308258,-1.56968e-10,15081.2,-1.9654e-06,1.90134,682.245,3.70208e+09
0.00183313,0.00950982,19.3753,375.403,2.59727e-06,297.376,334.619,0.308514,-1.57563e-10,15228,-1.97285e-06,1.91543,682.202,3.70208e+09
0.00183651,0.00951079,19.3744,375.368,2.59674e-06,297.428,334.891,0.30877,-1.58165e-10,15374.6,-1.98039e-06,1.92954,682.159,3.70208e+09
0.00183989,0.00951176,19.3735,375.333,2.59621e-06,297.48,335.163,0.309026,-1.58774e-10,15520.9,-1.98801e-06,1.94366,682.115,3.70208e+09
0.00184328,0.00951273,19.3726,375.297,2.59567e-06,297.532,335.435,0.309283,-1.5939e-10,15666.9,-1.99572e-06,1.9578,682.07,3.70208e+09
0.00184666,0.0095137,19.3717,375.262,2.59513e-06,297.585,335.707,0.309539,-1.60012e-10,15812.7,-2.00352e-06,1.97195,682.026,3.70208e+09
0.00185004,0.00951467,19.3708,375.226,2.59459e-06,297.639,335.98,0.309796,-1.60642e-10,15958.1,-2.0114e-06,1.98612,681.98,3.70208e+09
0.00185342,0.00951565,19.3698,375.19,2.59405e-06,297.693,336.252,0.310053,-1.61279e-10,16103.3,-2.01937e-06,2.0003,681.935,3.70208e+09
0.0018568,0.00951662,19.3689,375.155,2.5935e-06,297.747,336.525,0.31031,-1.61922e-10,16248.2,-2.02743e-06,2.01451,681.889,3.70208e+09
0.00186019,0.00951759,19.368,375.119,2.59295e-06,297.802,336.798,0.310567,-1.62573e-10,16392.8,-2.03557e-06,2.02872,681.842,3.70208e+09
0.00186357,0.00951857,19.3671,375.083,2.5924e-06,297.857,337.071,0.310824,-1.6323e-10,16537.1,-2.04381e-06,2.04295,681.795,3.70208e+09
0.00186695,0.00951954,19.3661,375.047,2.59185e-06,297.913,337.344,0.311081,-1.63895e-10,16681.1,-2.05213e-06,2.0572,681.748,3.70208e+09
0.00187033,0.00952051,19.3652,375.011,2.5913e-06,297.97,337.617,0.311338,-1.64567e-10,16824.8,-2.06055e-06,2.07147,681.7,3.70208e+09
0.00187371,0.00952149,19.3643,374.975,2.59074e-06,298.027,337.89,0.311595,-1.65246e-10,16968.3,-2.06905e-06,2.08575,681.652,3.70208e+09
0.0018771,0.00952246,19.3633,374.939,2.59018e-06,298.084,338.163,0.311853,-1.65933e-10,17111.4,-2.07764e-06,2.10005,681.603,3.70208e+09
0.00188048,0.00952344,19.3624,374.903,2.58962e-06,298.142,338.437,0.31211,-1.66626e-10,17254.2,-2.08633e-06,2.11436,681.555,3.70208e+09
0.00188386,0.00952441,19.3615,374.867,2.58906e-06,298.2,338.71,0.312368,-1.67327e-10,17396.8,-2.0951e-06,2.12869,681.505,3.70208e+09
0.00188724,0.00952539,19.3605,374.83,2.58849e-06,298.259,338.984,0.312625,-1.68036e-10,17539,-2.10397e-06,2.14304,681.455,3.70208e+09
0.00189063,0.00952637,19.3596,374.794,2.58792e-06,298.318,339.258,0.312883,-1.68751e-10,17680.9,-2.11293e-06,2.1574,681.405,3.70208e+09
0.00189401,0.00952734,19.3586,374.757,2.58735e-06,298.378,339.531,0.313141,-1.69474e-10,17822.5,-2.12199e-06,2.17178,681.354,3.70208e+09
0.00189739,0.00952832,19.3577,374.721,2.58678e-06,298.439,339.805,0.313399,-1.70205e-10,17963.9,-2.13113e-06,2.18618,681.303,3.70208e+09
0.00190077,0.0095293,19.3568,374.684,2.5862e-06,298.499,340.079,0.313657,-1.70943e-10,18104.9,-2.14037e-06,2.2006,681.252,3.70208e+09
0.00190415,0.00953028,19.3558,374.647,2.58562e-06,298.561,340.354,0.313916,-1.71688e-10,18245.6,-2.14971e-06,2.21503,681.2,3.70208e+09
0.00190754,0.00953126,19.3548,374.61,2.58504e-06,298.622,340.628,0.314174,-1.72441e-10,18385.9,-2.15914e-06,2.22948,681.148,3.70208e+09
0.00191092,0.00953223,19.3539,374.573,2.58446e-06,298.684,340.902,0.314433,-1.73202e-10,18526,-2.16866e-06,2.24395,681.095,3.70208e+09
0.0019143,0.00953321,19.3529,374.536,2.58387e-06,298.747,341.177,0.314691,-1.7397e-10,18665.8,-2.17828e-06,2.25843,681.042,3.70208e+09
0.00191768,0.00953419,19.352,374.499,2.58329e-06,298.81,341.628,0.315117,-1.74782e-10,18954,-2.18845e-06,2.2844,680.989,3.70208e+09
0.00192106,0.00953517,19.351,374.461,2.58269e-06,298.874,342.104,0.315567,-1.75613e-10,19262.7,-2.19884e-06,2.31203,680.934,3.70208e+09
0.00192445,0.00953616,19.35,374.424,2.5821e-06,298.939,342.581,0.316017,-1.76458e-10,19571.4,-2.20943e-06,2.33973,680.879,3.70208e+09
0.00192783,0.00953714,19.3491,374.387,2.5815e-06,299.006,343.057,0.316467,-1.77318e-10,19879.8,-2.2202e-06,2.3675,680.823,3.70208e+09
0.00193121,0.00953812,19.3481,374.35,2.5809e-06,299.073,343.534,0.316917,-1.78193e-10,20188.2,-2.23116e-06,2.39535,680.766,3.70208e+09
0.00193459,0.0095391,19.3472,374.313,2.5803e-06,299.141,344.011,0.317368,-1.79084e-10,20496.4,-2.24231e-06,2.42327,680.708,3.70208e+09
0.00193798,0.00954008,19.3462,374.276,2.5797e-06,299.21,344.488,0.317818,-1.7999e-10,20804.5,-2.25365e-06,2.45126,680.649,3.70208e+09
0.00194136,0.00954107,19.3453,374.239,2.57909e-06,299.281,344.965,0.318269,-1.80911e-10,21112.4,-2.26518e-06,2.47933,680.59,3.70208e+09
0.00194474,0.00954205,19.3443,374.202,2.57848e-06,299.352,345.443,0.31872,-1.81847e-10,21420.1,-2.27691e-06,2.50747,680.529,3.70208e+09
0.00194812,0.00954303,19.3433,374.165,2.57786e-06,299.425,345.92,0.319171,-1.82799e-10,21727.7,-2.28883e-06,2.53569,680.468,3.70208e+09
0.0019515,0.00954402,19.3424,374.128,2.57724e-06,299.498,346.398,0.319623,-1.83767e-10,22035,-2.30095e-06,2.56398,680.405,3.70208e+09
0.00195489,0.009545,19.3414,374.091,2.57662e-06,299.573,346.877,0.320075,-1.84751e-10,22342.2,-2.31327e-06,2.59235,680.342,3.70208e+09
0.00195827,0.00954599,19.3405,374.054,2.576e-06,299.648,347.355,0.320526,-1.85751e-10,22649.2,-2.32579e-06,2.6208,680.278,3.70208e+09
0.00196165,0.00954697,19.3395,374.017,2.57537e-06,299.725,347.834,0.320979,-1.86767e-10,22955.9,-2.33851e-06,2.64932,680.213,3.70208e+09
0.00196503,0.00954796,19.3386,373.98,2.57474e-06,299.803,348.313,0.321431,-1.87799e-10,23262.5,-2.35144e-06,2.67791,680.147,3.70208e+09
0.00196841,0.00954895,19.3376,373.943,2.5741e-06,299.881,348.792,0.321884,-1.88848e-10,23568.8,-2.36457e-06,2.70659,680.08,3.70208e+09
0.0019718,0.00954993,19.3366,373.906,2.57346e-06,299.961,349.271,0.322336,-1.89914e-10,23874.8,-2.37791e-06,2.73534,680.012,3.70208e+09
0.00197518,0.00955092,19.3357,373.869,2.57282e-06,300.042,349.751,0.32279,-1.90996e-10,24180.6,-2.39146e-06,2.76417,679.944,3.70208e+09
0.00197856,0.00955191,19.3347,373.832,2.57217e-06,300.123,350.231,0.323243,-1.92095e-10,24486.2,-2.40522e-06,2.79307,679.874,3.70208e+09
0.00198194,0.0095529,19.3338,373.795,2.57152e-06,300.206,350.711,0.323696,-1.93211e-10,24791.5,-2.41919e-06,2.82206,679.804,3.70208e+09
0.00198533,0.00955389,19.3328,373.757,2.57087e-06,300.29,351.192,0.32415,-1.94344e-10,25096.5,-2.43338e-06,2.85112,679.733,3.70208e+09
0.00198871,0.00955488,19.3318,373.72,2.57021e-06,300.375,351.672,0.324604,-1.95495e-10,25401.3,-2.44779e-06,2.88027,679.661,3.70208e+09
0.00199209,0.00955587,19.3309,373.683,2.56955e-06,300.461,352.153,0.325059,-1.96663e-10,25705.7,-2.46241e-06,2.90949,679.588,3.70208e+09
0.00199547,0.00955686,19.3299,373.645,2.56889e-06,300.548,352.635,0.325513,-1.97848e-10,26009.8,-2.47726e-06,2.9388,679.514,3.70208e+09
0.00199885,0.00955785,19.3289,373.608,2.56822e-06,300.636,353.116,0.325968,-1.99052e-10,26313.7,-2.49233e-06,2.96818,679.439,3.70208e+09
0.00200224,0.00955884,19.328,373.57,2.56754e-06,300.725,353.598,0.326423,-2.00273e-10,26617.2,-2.50762e-06,2.99765,679.363,3.70208e+09
0.00200562,0.00955983,19.327,373.533,2.56687e-06,300.815,354.08,0.326878,-2.01513e-10,26920.3,-2.52314e-06,3.02719,679.287,3.70208e+09
0.002009,0.00956083,19.326,373.495,2.56619e-06,300.906,354.562,0.327334,-2.02771e-10,27223.2,-2.53889e-06,3.05682,679.209,3.70208e+09
0.00201238,0.00956182,19.325,373.457,2.5655e-06,300.998,355.045,0.32779,-2.04047e-10,27525.6,-2.55487e-06,3.08654,679.131,3.70208e+09
0.00201577,0.00956282,19.3241,373.419,2.56481e-06,301.091,355.528,0.328246,-2.05342e-10,27827.8,-2.57109e-06,3.11633,679.052,3.70208e+09
0.00201915,0.00956381,19.3231,373.381,2.56412e-06,301.185,356.011,0.328702,-2.06656e-10,28129.5,-2.58754e-06,3.14621,678.972,3.70208e+09
0.00202253,0.00956481,19.3221,373.343,2.56342e-06,301.28,356.495,0.329159,-2.07989e-10,28430.9,-2.60422e-06,3.17618,678.891,3.70208e+09
0.00202591,0.0095658,19.3211,373.305,2.56271e-06,301.376,356.979,0.329616,-2.0934e-10,28731.9,-2.62115e-06,3.20622,678.809,3.70208e+09
0.00202929,0.0095668,19.3201,373.266,2.562e-06,301.474,357.463,0.330073,-2.10712e-10,29032.5,-2.63832e-06,3.23636,678.726,3.70208e+09
0.00203268,0.0095678,19.3191,373.228,2.56129e-06,301.572,357.947,0.330531,-2.12102e-10,29332.6,-2.65573e-06,3.26658,678.643,3.70208e+09
0.00203606,0.0095688,19.3181,373.189,2.56057e-06,301.671,358.432,0.330989,-2.13513e-10,29632.4,-2.67339e-06,3.29688,678.558,3.70208e+09
0.00203944,0.00956979,19.3171,373.15,2.55985e-06,301.771,358.917,0.331447,-2.14943e-10,29931.7,-2.6913e-06,3.32727,678.473,3.70208e+09
0.00204282,0.00957079,19.3161,373.111,2.55913e-06,301.873,359.402,0.331905,-2.16393e-10,30230.6,-2.70946e-06,3.35775,678.387,3.70208e+09
0.0020462,0.00957179,19.3151,373.072,2.55839e-06,301.975,359.888,0.332364,-2.17864e-10,30529.1,-2.72788e-06,3.38832,678.3,3.70208e+09
0.00204959,0.00957279,19.314,373.032,2.55766e-06,302.078,360.374,0.332823,-2.19355e-10,30827.1,-2.74655e-06,3.41898,678.212,3.70208e+09
0.00205297,0.0095738,19.313,372.993,2.55691e-06,302.182,360.86,0.333282,-2.20867e-10,31124.6,-2.76547e-06,3.44973,678.123,3.70208e+09
0.00205635,0.0095748,19.312,372.953,2.55617e-06,302.288,361.346,0.333741,-2.22399e-10,31421.6,-2.78466e-06,3.48056,678.033,3.70208e+09
0.00205973,0.0095758,19.311,372.913,2.55542e-06,302.394,361.833,0.334201,-2.23953e-10,31718.2,-2.80412e-06,3.51149,677.942,3.70208e+09
0.00206312,0.0095768,19.3099,372.873,2.55466e-06,302.501,362.32,0.334661,-2.25528e-10,32014.3,-2.82383e-06,3.54251,677.851,3.70208e+09
0.0020665,0.00957781,19.3089,372.833,2.5539e-06,302.609,362.808,0.335122,-2.27124e-10,32309.8,-2.84382e-06,3.57362,677.758,3.70208e+09
0.00206988,0.00957881,19.3078,372.792,2.55313e-06,302.719,363.296,0.335583,-2.28742e-10,32604.9,-2.86408e-06,3.60482,677.665,3.70208e+09
0.00207326,0.00957982,19.3068,372.751,2.55235e-06,302.829,363.784,0.336044,-2.30382e-10,32899.4,-2.88461e-06,3.63612,677.571,3.70208e+09
0.00207664,0.00958082,19.3057,372.71,2.55157e-06,302.94,364.273,0.336505,-2.32044e-10,33193.3,-2.90542e-06,3.66751,677.476,3.70208e+09
0.00208003,0.00958183,19.3046,372.669,2.55079e-06,303.052,364.761,0.336967,-2.33728e-10,33486.8,-2.92651e-06,3.69899,677.38,3.70208e+09
0.00208341,0.00958284,19.3036,372.627,2.55e-06,303.166,365.251,0.337429,-2.35434e-10,33779.6,-2.94787e-06,3.73057,677.284,3.70208e+09
0.00208679,0.00958384,19.3025,372.586,2.5492e-06,303.28,365.74,0.337891,-2.37164e-10,34071.9,-2.96953e-06,3.76225,677.186,3.70208e+09
0.00209017,0.00958485,19.3014,372.544,2.5484e-06,303.395,366.23,0.338354,-2.38916e-10,34363.6,-2.99147e-06,3.79402,677.088,3.70208e+09
0.00209355,0.00958586,19.3003,372.501,2.54759e-06,303.511,366.72,0.338817,-2.40692e-10,34654.7,-3.0137e-06,3.82589,676.988,3.70208e+09
0.00209694,0.00958687,19.2992,372.459,2.54678e-06,303.629,367.211,0.33928,-2.4249e-10,34945.3,-3.03622e-06,3.85786,676.888,3.70208e+09
0.00210032,0.00958788,19.2981,372.416,2.54596e-06,303.747,367.702,0.339744,-2.44313e-10,35235.2,-3.05904e-06,3.88993,676.787,3.70208e+09
0.0021037,0.0095889,19.297,372.373,2.54513e-06,303.866,368.193,0.340208,-2.46159e-10,35524.4,-3.08216e-06,3.9221,676.685,3.70208e+09
0.00210708,0.00958991,19.2958,372.329,2.5443e-06,303.986,368.685,0.340673,-2.48029e-10,35813.1,-3.10558e-06,3.95437,676.583,3.70208e+09
0.00211047,0.00959092,19.2947,372.285,2.54346e-06,304.107,369.177,0.341137,-2.49924e-10,36101.1,-3.1293e-06,3.98674,676.479,3.70208e+09
0.00211385,0.00959194,19.2935,372.241,2.54262e-06,304.229,369.669,0.341602,-2.51843e-10,36388.5,-3.15333e-06,4.01921,676.375,3.70208e+09
0.00211723,0.00959295,19.2924,372.196,2.54176e-06,304.352,370.162,0.342068,-2.53787e-10,36675.1,-3.17767e-06,4.05179,676.269,3.70208e+09
0.00212061,0.00959397,19.2912,372.152,2.54091e-06,304.476,370.655,0.342534,-2.55756e-10,36961.2,-3.20233e-06,4.08447,676.163,3.70208e+09
0.00212399,0.00959498,19.2901,372.106,2.54004e-06,304.601,371.149,0.343,-2.57751e-10,37246.5,-3.2273e-06,4.11725,676.056,3.70208e+09
0.00212738,0.009596,19.2889,372.061,2.53917e-06,304.727,371.642,0.343466,-2.59771e-10,37531.1,-3.25259e-06,4.15014,675.948,3.70208e+09
0.00213076,0.00959702,19.2877,372.015,2.53829e-06,304.854,372.137,0.343933,-2.61816e-10,37815,-3.2782e-06,4.18314,675.84,3.70208e+09
0.00213414,0.00959803,19.2865,371.969,2.5374e-06,304.982,372.631,0.3444,-2.63888e-10,38098.2,-3.30414e-06,4.21625,675.73,3.70208e+09
0.00213752,0.00959905,19.2853,371.922,2.53651e-06,305.111,373.126,0.344868,-2.65986e-10,38380.7,-3.33041e-06,4.24946,675.62,3.70208e+09
0.0021409,0.00960007,19.2841,371.875,2.53561e-06,305.241,373.645,0.345358,-2.68117e-10,38686.5,-3.35709e-06,4.28467,675.508,3.70208e+09
0.00214429,0.0096011,19.2828,371.827,2.53471e-06,305.372,374.458,0.34613,-2.70356e-10,39301.6,-3.38513e-06,4.34413,675.396,3.70208e+09
0.00214767,0.00960212,19.2816,371.78,2.53379e-06,305.505,375.272,0.346902,-2.72641e-10,39916.7,-3.41374e-06,4.4039,675.282,3.70208e+09
0.00215105,0.00960314,19.2803,371.732,2.53287e-06,305.64,376.087,0.347675,-2.74973e-10,40531.9,-3.44294e-06,4.46397,675.166,3.70208e+09
0.00215443,0.00960416,19.2791,371.684,2.53194e-06,305.777,376.902,0.348449,-2.77353e-10,41147.1,-3.47273e-06,4.52436,675.049,3.70208e+09
0.00215782,0.00960519,19.2779,371.636,2.531e-06,305.916,377.718,0.349223,-2.7978e-10,41762.2,-3.50313e-06,4.58505,674.929,3.70208e+09
0.0021612,0.00960621,19.2766,371.588,2.53005e-06,306.057,378.535,0.349998,-2.82256e-10,42377.3,-3.53413e-06,4.64606,674.808,3.70208e+09
0.00216458,0.00960724,19.2754,371.54,2.5291e-06,306.201,379.353,0.350774,-2.84782e-10,42992.4,-3.56575e-06,4.70739,674.685,3.70208e+09
0.00216796,0.00960826,19.2741,371.491,2.52814e-06,306.346,380.171,0.35155,-2.87357e-10,43607.2,-3.598e-06,4.76903,674.56,3.70208e+09
0.00217134,0.00960929,19.2728,371.442,2.52717e-06,306.493,380.99,0.352327,-2.89984e-10,44221.9,-3.63089e-06,4.831,674.434,3.70208e+09
0.00217473,0.00961032,19.2716,371.393,2.52618e-06,306.643,381.809,0.353104,-2.92662e-10,44836.4,-3.66442e-06,4.8933,674.305,3.70208e+09
0.00217811,0.00961135,19.2703,371.344,2.52519e-06,306.795,382.629,0.353883,-2.95393e-10,45450.6,-3.69861e-06,4.95592,674.175,3.70208e+09
0.00218149,0.00961238,19.269,371.295,2.5242e-06,306.948,383.45,0.354662,-2.98177e-10,46064.5,-3.73347e-06,5.01888,674.043,3.70208e+09
0.00218487,0.00961341,19.2677,371.245,2.52319e-06,307.104,384.272,0.355441,-3.01014e-10,46678.1,-3.769e-06,5.08217,673.909,3.70208e+09
0.00218826,0.00961444,19.2664,371.195,2.52217e-06,307.262,385.095,0.356222,-3.03907e-10,47291.3,-3.80522e-06,5.1458,673.773,3.70208e+09
0.00219164,0.00961548,19.2651,371.145,2.52114e-06,307.422,385.918,0.357003,-3.06855e-10,47904,-3.84213e-06,5.20977,673.635,3.70208e+09
0.00219502,0.00961651,19.2638,371.094,2.5201e-06,307.584,386.742,0.357785,-3.09859e-10,48516.3,-3.87975e-06,5.27409,673.496,3.70208e+09
0.0021984,0.00961755,19.2625,371.043,2.51906e-06,307.748,387.567,0.358568,-3.12921e-10,49128.1,-3.91808e-06,5.33875,673.355,3.70208e+09
0.00220178,0.00961858,19.2611,370.992,2.518e-06,307.914,388.392,0.359351,-3.1604e-10,49739.4,-3.95714e-06,5.40377,673.212,3.70208e+09
0.00220517,0.00961962,19.2598,370.94,2.51693e-06,308.082,389.219,0.360135,-3.19219e-10,50350,-3.99694e-06,5.46914,673.067,3.70208e+09
0.00220855,0.00962066,19.2584,370.888,2.51585e-06,308.253,390.046,0.36092,-3.22457e-10,50960,-4.03749e-06,5.53487,672.92,3.70208e+09
0.00221193,0.0096217,19.2571,370.835,2.51476e-06,308.425,390.874,0.361706,-3.25757e-10,51569.4,-4.0788e-06,5.60096,672.771,3.70208e+09
0.00221531,0.00962274,19.2557,370.782,2.51366e-06,308.6,391.703,0.362492,-3.29117e-10,52178,-4.12088e-06,5.66742,672.621,3.70208e+09
0.00221869,0.00962378,19.2543,370.729,2.51254e-06,308.776,392.533,0.36328,-3.32541e-10,52785.8,-4.16374e-06,5.73425,672.469,3.70208e+09
0.00222208,0.00962482,19.2529,370.675,2.51142e-06,308.955,393.363,0.364068,-3.36028e-10,53392.9,-4.2074e-06,5.80146,672.315,3.70208e+09
0.00222546,0.00962587,19.2515,370.62,2.51028e-06,309.135,394.195,0.364857,-3.39579e-10,53999,-4.25187e-06,5.86905,672.159,3.70208e+09
0.00222884,0.00962691,19.2501,370.565,2.50913e-06,309.318,395.027,0.365646,-3.43196e-10,54604.3,-4.29715e-06,5.93701,672.001,3.70208e+09
0.00223222,0.00962796,19.2486,370.509,2.50797e-06,309.502,395.86,0.366437,-3.46879e-10,55208.6,-4.34327e-06,6.00537,671.842,3.70208e+09
0.00223561,0.009629,19.2472,370.453,2.5068e-06,309.689,396.694,0.367228,-3.5063e-10,55812,-4.39023e-06,6.07412,671.681,3.70208e+09
0.00223899,0.00963005,19.2457,370.396,2.50561e-06,309.878,397.529,0.36802,-3.54449e-10,56414.2,-4.43805e-06,6.14326,671.518,3.70208e+09
0.00224237,0.0096311,19.2442,370.339,2.50441e-06,310.069,398.365,0.368814,-3.58337e-10,57015.4,-4.48674e-06,6.21281,671.353,3.70208e+09
0.00224575,0.00963215,19.2427,370.28,2.5032e-06,310.262,399.202,0.369607,-3.62297e-10,57615.5,-4.53632e-06,6.28276,671.186,3.70208e+09
0.00224913,0.0096332,19.2411,370.222,2.50198e-06,310.456,400.04,0.370402,-3.66327e-10,58214.4,-4.58679e-06,6.35312,671.017,3.70208e+09
0.00225252,0.00963425,19.2396,370.162,2.50074e-06,310.653,400.878,0.371198,-3.70431e-10,58812,-4.63817e-06,6.4239,670.847,3.70208e+09
0.0022559,0.00963531,19.238,370.102,2.49949e-06,310.852,401.718,0.371995,-3.74608e-10,59408.4,-4.69047e-06,6.4951,670.675,3.70208e+09
0.00225928,0.00963636,19.2364,370.041,2.49822e-06,311.053,402.558,0.372792,-3.78861e-10,60003.4,-4.74371e-06,6.56672,670.501,3.70208e+09
0.00226266,0.00963742,19.2348,369.979,2.49694e-06,311.256,403.4,0.373591,-3.83189e-10,60597.1,-4.79791e-06,6.63877,670.325,3.70208e+09
0.00226604,0.00963848,19.2332,369.916,2.49564e-06,311.461,404.242,0.37439,-3.87594e-10,61189.3,-4.85307e-06,6.71126,670.147,3.70208e+09
0.00226943,0.00963953,19.2315,369.852,2.49433e-06,311.668,405.085,0.37519,-3.92078e-10,61780,-4.90921e-06,6.7842,669.968,3.70208e+09
